date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
01-04-2022,31.037174374879136,2.4614920428685436,312.3510516282011,44.76541722542318,48.74166851675604,1.3790614820287288,0.33703330549537897,69.64729438838378
02-04-2022,30.23395571874643,2.4713390786040446,300.8161766277441,45.31810341100391,47.74400443083352,1.3868472709316757,0.36302039585896617,69.7660620583055
03-04-2022,29.430737062613723,2.4811861143395455,289.281301627287,45.87078959658464,46.746340344911,1.3946330598346226,0.38900748622255343,69.8848297282272
04-04-2022,28.62751840648102,2.4910331500750464,277.74642662683,46.42347578216537,45.748676258988475,1.4024188487375695,0.41499457658614064,70.00359739814891
05-04-2022,27.824299750348313,2.5008801858105474,266.21155162637297,46.9761619677461,44.75101217306595,1.4102046376405164,0.44098166694972785,70.12236506807062
06-04-2022,27.021081094215607,2.510727221546048,254.6766766259159,47.528848153326834,43.753348087143436,1.4179904265434635,0.4669687573133151,70.24113273799234
07-04-2022,26.2178624380829,2.520574257281549,243.14180162545887,48.08153433890757,42.755684001220914,1.4257762154464104,0.49295584767690237,70.35990040791405
08-04-2022,25.414643781950193,2.5304212930170498,231.60692662500182,48.63422052448829,41.75801991529839,1.4335620043493573,0.5189429380404895,70.47866807783576
09-04-2022,24.61142512581749,2.5402683287525507,220.07205162454477,49.186906710069024,40.76035582937587,1.4413477932523042,0.5449300284040768,70.59743574775747
10-04-2022,23.808206469684784,2.5501153644880517,208.53717662408775,49.73959289564976,39.762691743453345,1.4491335821552511,0.570917118767664,70.71620341767918
11-04-2022,23.004987813552077,2.5599624002235526,197.0023016236307,50.29227908123049,38.76502765753082,1.456919371058198,0.5969042091312513,70.8349710876009
12-04-2022,22.20176915741937,2.5698094359590535,185.46742662317365,50.844965266811215,37.7673635716083,1.464705159961145,0.6228912994948385,70.95373875752261
13-04-2022,21.398550501286664,2.5796564716945545,173.9325516227166,51.39765145239195,36.76969948568578,1.4724909488640918,0.6488783898584257,71.07250642744432
14-04-2022,21.824823523015873,2.564838332273748,179.70863675305714,53.72731431351335,37.31206335906601,1.460639863853273,0.6297246569169382,70.99492214726149
15-04-2022,22.251096544745078,2.550020192852941,185.48472188339767,56.056977174634746,37.85442723244624,1.448788778842454,0.6105709239754509,70.91733786707867
16-04-2022,22.677369566474287,2.5352020534321347,191.2608070137382,58.386640035756145,38.39679110582647,1.4369376938316352,0.5914171910339634,70.83975358689584
17-04-2022,23.103642588203492,2.520383914011328,197.03689214407873,60.71630289687754,38.939154979206705,1.4250866088208163,0.572263458092476,70.762169306713
18-04-2022,23.5299156099327,2.5055657745905213,202.81297727441927,63.045965757998935,39.48151885258694,1.4132355238099974,0.5531097251509886,70.68458502653017
19-04-2022,23.956188631661906,2.490747635169715,208.5890624047598,65.37562861912033,40.02388272596717,1.4013844387991785,0.5339559922095012,70.60700074634735
20-04-2022,24.382461653391115,2.4759294957489084,214.36514753510033,67.70529148024173,40.5662465993474,1.3895333537883596,0.5148022592680137,70.52941646616452
21-04-2022,24.80873467512032,2.4611113563281015,220.14123266544087,70.03495434136313,41.108610472727634,1.3776822687775407,0.49564852632652634,70.45183218598169
22-04-2022,25.23500769684953,2.446293216907295,225.9173177957814,72.36461720248454,41.65097434610786,1.3658311837667216,0.47649479338503886,70.37424790579885
23-04-2022,25.661280718578734,2.4314750774864886,231.69340292612193,74.69428006360593,42.19333821948809,1.3539800987559028,0.4573410604435515,70.29666362561603
24-04-2022,26.087553740307943,2.4166569380656817,237.46948805646247,77.02394292472732,42.73570209286832,1.3421290137450839,0.438187327502064,70.2190793454332
25-04-2022,26.513826762037148,2.4018387986448753,243.245573186803,79.35360578584873,43.278065966248555,1.330277928734265,0.41903359456057665,70.14149506525037
26-04-2022,26.940099783766357,2.387020659224069,249.02165831714353,81.68326864697012,43.82042983962879,1.318426843723446,0.39987986161908917,70.06391078506753
27-04-2022,27.366372805495566,2.372202519803262,254.79774344748407,84.01293150809153,44.36279371300902,1.3065757587126272,0.38072612867760175,69.98632650488472
28-04-2022,27.79264582722477,2.3573843803824555,260.5738285778246,86.34259436921292,44.90515758638925,1.2947246737018083,0.3615723957361143,69.90874222470188
29-04-2022,27.64378230391926,2.366305540886397,258.48016569351324,87.22231505653625,44.71884905576658,1.3019061053546495,0.3653201080594335,69.91627120124213
30-04-2022,27.49491878061375,2.3752267013903388,256.3865028092019,88.10203574385957,44.532540525143915,1.3090875370074908,0.3690678203827526,69.92380017778237
01-05-2022,27.346055257308244,2.38414786189428,254.29283992489053,88.9817564311829,44.34623199452125,1.316268968660332,0.37281553270607176,69.93132915432261
02-05-2022,27.197191734002732,2.3930690223982216,252.19917704057917,89.86147711850624,44.159923463898586,1.3234504003131733,0.37656324502939087,69.93885813086285
03-05-2022,27.04832821069722,2.4019901829021633,250.10551415626782,90.74119780582957,43.97361493327592,1.3306318319660144,0.38031095735271003,69.9463871074031
04-05-2022,26.899464687391713,2.410911343406105,248.01185127195646,91.6209184931529,43.78730640265325,1.3378132636188558,0.38405866967602914,69.95391608394335
05-05-2022,26.750601164086206,2.4198325039100466,245.9181883876451,92.50063918047623,43.60099787203058,1.344994695271697,0.3878063819993483,69.9614450604836
06-05-2022,26.601737640780694,2.4287536644139878,243.82452550333375,93.38035986779956,43.414689341407914,1.3521761269245383,0.3915540943226674,69.96897403702384
07-05-2022,26.452874117475183,2.4376748249179294,241.7308626190224,94.26008055512288,43.22838081078525,1.3593575585773794,0.3953018066459866,69.97650301356408
08-05-2022,26.304010594169675,2.446595985421871,239.63719973471103,95.13980124244623,43.042072280162586,1.3665389902302207,0.39904951896930574,69.98403199010433
09-05-2022,26.155147070864167,2.4555171459258127,237.54353685039968,96.01952192976955,42.85576374953992,1.3737204218830619,0.40279723129262485,69.99156096664457
10-05-2022,26.006283547558656,2.4644383064297544,235.44987396608832,96.89924261709288,42.66945521891725,1.380901853535903,0.40654494361594395,69.99908994318481
11-05-2022,25.857420024253145,2.4733594669336956,233.356211081777,97.77896330441621,42.48314668829458,1.3880832851887444,0.4102926559392631,70.00661891972506
12-05-2022,25.708556500947637,2.482280627437637,231.26254819746563,98.65868399173954,42.296838157671914,1.3952647168415855,0.4140403682625823,70.0141478962653
13-05-2022,25.55969297764213,2.491201787941579,229.16888531315428,99.53840467906286,42.110529627049246,1.4024461484944268,0.4177880805859014,70.02167687280556
14-05-2022,25.410829454336618,2.5001229484455205,227.07522242884292,100.41812536638619,41.92422109642658,1.409627580147268,0.42153579290922055,70.0292058493458
15-05-2022,25.261965931031106,2.509044108949462,224.98155954453156,101.29784605370952,41.73791256580392,1.4168090118001093,0.42528350523253966,70.03673482588604
16-05-2022,25.1131024077256,2.5179652694534034,222.8878966602202,102.17756674103286,41.55160403518125,1.4239904434529504,0.4290312175558588,70.04426380242629
17-05-2022,24.96423888442009,2.526886429957345,220.79423377590885,103.05728742835619,41.36529550455858,1.4311718751057918,0.43277892987917793,70.05179277896653
18-05-2022,24.81537536111458,2.5358075904612867,218.7005708915975,103.93700811567952,41.17898697393591,1.438353306758633,0.4365266422024971,70.05932175550677
19-05-2022,24.716926588428297,2.525425382700953,217.3664221308174,92.81474819167256,41.053797717871674,1.430155610566771,0.4515547359283038,70.07958878095207
20-05-2022,24.618477815742015,2.515043174940619,216.0322733700373,81.69248826766562,40.928608461807436,1.4219579143749088,0.4665828296541105,70.09985580639736
21-05-2022,24.52002904305573,2.504660967180285,214.69812460925723,70.57022834365867,40.8034192057432,1.4137602181830469,0.4816109233799173,70.12012283184264
22-05-2022,24.421580270369446,2.494278759419951,213.36397584847714,59.447968419651716,40.67822994967896,1.4055625219911847,0.496639017105724,70.14038985728793
23-05-2022,24.323131497683164,2.483896551659617,212.02982708769704,48.32570849564477,40.55304069361472,1.3973648257993228,0.5116671108315307,70.16065688273322
24-05-2022,24.305064292770584,2.6591921636489286,211.78682145936835,64.30241428664644,40.52999147805796,1.5103943043365426,0.4923582519269023,70.04623878352906
25-05-2022,24.286997087858005,2.83448777563824,211.54381583103967,80.27912007764812,40.506942262501205,1.6234237828737625,0.4730493930222739,69.9318206843249
26-05-2022,24.268929882945425,3.009783387627551,211.30081020271098,96.2558258686498,40.483893046944445,1.7364532614109822,0.4537405341176455,69.81740258512075
27-05-2022,24.250862678032846,3.1850789996168625,211.0578045743823,112.23253165965147,40.460843831387685,1.8494827399482021,0.43443167521301707,69.70298448591659
28-05-2022,24.232795473120262,3.360374611606174,210.8147989460536,128.20923745065315,40.437794615830924,1.962512218485422,0.41512281630838865,69.58856638671242
29-05-2022,24.214728268207683,3.535670223595485,210.5717933177249,144.18594324165483,40.41474540027417,2.0755416970226417,0.39581395740376024,69.47414828750826
30-05-2022,24.196661063295103,3.7109658355847968,210.32878768939622,160.16264903265647,40.39169618471741,2.188571175559862,0.37650509849913183,69.3597301883041
31-05-2022,24.178593858382524,3.8862614475741077,210.08578206106753,176.13935482365815,40.36864696916065,2.3016006540970815,0.3571962395945034,69.24531208909994
01-06-2022,24.160526653469944,4.06155705956342,209.84277643273884,192.11606061465983,40.3455977536039,2.4146301326343016,0.337887380689875,69.13089398989578
02-06-2022,24.142459448557364,4.236852671552731,209.59977080441016,208.0927664056615,40.32254853804714,2.5276596111715213,0.3185785217852466,69.01647589069162
03-06-2022,24.216530162462195,6.681628398571972,210.60640713636076,447.52020918771393,40.41662421146029,2.9902129515208147,0.28864150776627284,67.39103628214714
04-06-2022,24.290600876367026,9.126404125591215,211.61304346831136,686.9476519697664,40.510699884873446,3.4527662918701076,0.25870449374729904,65.76559667360266
05-06-2022,24.36467159027186,11.571179852610456,212.619679800262,926.3750947518188,40.6047755582866,3.9153196322194006,0.22876747972832528,64.14015706505818
06-06-2022,24.438742304176692,14.015955579629697,213.6263161322126,1165.8025375338711,40.69885123169975,4.377872972568694,0.1988304657093515,62.5147174565137
07-06-2022,24.512813018081523,16.46073130664894,214.6329524641632,1405.2299803159237,40.7929269051129,4.840426312917987,0.16889345169037773,60.88927784796922
08-06-2022,24.586883731986354,18.90550703366818,215.6395887961138,1644.657423097976,40.88700257852606,5.302979653267281,0.13895643767140395,59.26383823942474
09-06-2022,24.660954445891186,21.35028276068742,216.6462251280644,1884.0848658800285,40.98107825193921,5.765532993616574,0.1090194236524302,57.63839863088026
10-06-2022,24.73502515979602,23.79505848770666,217.65286146001503,2123.512308662081,41.07515392535236,6.228086333965867,0.07908240963345642,56.01295902233578
11-06-2022,24.80909587370085,26.23983421472591,218.65949779196563,2362.9397514441334,41.16922959876551,6.69063967431516,0.04914539561448267,54.387519413791296
12-06-2022,24.883166587605682,28.68460994174515,219.66613412391624,2602.3671942261863,41.26330527217867,7.153193014664454,0.01920838159550886,52.76207980524681
13-06-2022,24.957237301510514,31.129385668764392,220.67277045586684,2841.7946370082386,41.35738094559182,7.615746355013747,-0.01072863242346489,51.13664019670234
14-06-2022,25.031308015415345,33.574161395783634,221.67940678781744,3081.222079790291,41.45145661900497,8.07829969536304,-0.040665646442438697,49.511200588157855
15-06-2022,25.10537872932018,36.018937122802875,222.68604311976807,3320.6495225723434,41.54553229241812,8.540853035712333,-0.07060266046141245,47.88576097961338
16-06-2022,25.17944944322501,38.463712849822116,223.69267945171867,3560.0769653543957,41.63960796583128,9.003406376061626,-0.1005396744803862,46.2603213710689
17-06-2022,25.25352015712984,40.90848857684136,224.69931578366928,3799.504408136448,41.73368363924443,9.46595971641092,-0.13047668849936,44.634881762524415
18-06-2022,23.966381207995212,34.22809901202961,208.27730423925985,3070.7677319457416,40.052700929956,8.356943543720508,-0.03901033830954255,49.193309746767866
19-06-2022,22.679242258860587,27.547709447217862,191.8552926948504,2342.0310557550356,38.371718220667574,7.247927371030098,0.052456011880274905,53.75173773101132
20-06-2022,21.392103309725957,20.867319882406115,175.43328115044096,1613.2943795643296,36.690735511379145,6.138911198339687,0.14392236207009235,58.31016571525477
21-06-2022,20.10496436059133,14.186930317594367,159.01126960603153,884.5577033736231,35.009752802090716,5.029895025649276,0.23538871225990982,62.86859369949822
22-06-2022,18.817825411456703,7.506540752782617,142.58925806162208,155.821027182917,33.32877009280229,3.9208788529588654,0.3268550624497273,67.42702168374167
23-06-2022,19.436946403364985,7.088433924250664,150.16047340395903,175.30834874946112,34.151852855477145,3.7569198993105077,0.3395463529487768,67.69409184308046
24-06-2022,20.056067395273267,6.670327095718711,157.73168874629596,194.79567031600527,34.974935618152,3.59296094566215,0.35223764344782627,67.96116200241926
25-06-2022,20.675188387181546,6.2522202671867575,165.3029040886329,214.28299188254937,35.79801838082687,3.4290019920137924,0.3649289339468757,68.22823216175804
26-06-2022,21.294309379089828,5.834113438654804,172.87411943096984,233.77031344909352,36.621101143501726,3.2650430383654347,0.3776202244459252,68.49530232109684
27-06-2022,21.91343037099811,5.416006610122851,180.4453347733068,253.25763501563765,37.44418390617658,3.101084084717077,0.3903115149449747,68.76237248043563
28-06-2022,22.198412795253418,5.598052484289916,184.1372693492015,250.2644231509494,37.81368957684698,3.1774221903311806,0.38559556645401677,68.37763731191134
29-06-2022,22.483395219508726,5.780098358456979,187.8292039250962,247.27121128626115,38.183195247517375,3.253760295945284,0.3808796179630588,67.99290214338706
30-06-2022,22.768377643764033,5.962144232624044,191.5211385009909,244.2779994215729,38.552700918187774,3.330098401559388,0.3761636694721009,67.60816697486277
01-07-2022,23.05336006801934,6.1441901067911076,195.21307307688562,241.28478755688465,38.92220658885817,3.4064365071734914,0.3714477209811429,67.22343180633848
02-07-2022,23.33834249227465,6.326235980958172,198.9050076527803,238.2915756921964,39.291712259528566,3.482774612787595,0.366731772490185,66.8386966378142
03-07-2022,28.511119730376215,5.8981992809557555,285.1535204767638,218.77061946920463,45.33179032435667,3.2862995764124827,0.353786670194243,66.7812053786302
04-07-2022,33.68389696847778,5.47016258095334,371.40203330074723,199.24966324621283,51.37186838918477,3.0898245400373705,0.34084156789830095,66.72371411944623
05-07-2022,38.856674206579356,5.042125880950923,457.6505461247307,179.72870702322106,57.41194645401288,2.8933495036622583,0.32789646560235897,66.66622286026224
06-07-2022,44.029451444680916,4.614089180948508,543.8990589487141,160.2077508002293,63.45202451884098,2.696874467287146,0.31495136330641693,66.60873160107826
07-07-2022,49.20222868278249,4.186052480946091,630.1475717726976,140.6867945772375,69.49210258366908,2.500399430912034,0.3020062610104749,66.55124034189427
08-07-2022,46.6563300710556,4.7695298891814435,583.4516441495655,158.62882580866284,66.64889766030424,2.755807616475474,0.32554857499928114,66.12614570683266
09-07-2022,44.110431459328716,5.353007297416796,536.7557165264333,176.5708570400882,63.8056927369394,3.011215802038915,0.3490908889880873,65.70105107177105
10-07-2022,41.564532847601825,5.936484705652148,490.0597889033012,194.51288827151356,60.962487813574555,3.266623987602355,0.37263320297689356,65.27595643670945
11-07-2022,39.01863423587494,6.519962113887502,443.3638612801691,212.45491950293894,58.11928289020972,3.5220321731657958,0.39617551696569975,64.85086180164784
12-07-2022,36.47273562414805,7.103439522122854,396.66793365703694,230.39695073436428,55.27607796684487,3.777440358729236,0.419717830954506,64.42576716658623
13-07-2022,37.53726242475237,6.835573831523702,415.2658976258733,241.17254995958783,56.48946812154741,3.672418789742613,0.3917913120822805,64.69004662626652
14-07-2022,38.60178922535668,6.567708140924549,433.8638615947097,251.94814918481137,57.70285827624995,3.5673972207559905,0.36386479321005505,64.95432608594683
15-07-2022,39.666316025961,6.2998424503253965,452.46182556354614,262.7237484100349,58.916248430952486,3.4623756517693676,0.33593827433782963,65.21860554562713
16-07-2022,40.730842826565315,6.031976759726244,471.0597895323825,273.49934763525846,60.12963858565502,3.357354082782745,0.30801175546560416,65.48288500530744
17-07-2022,41.795369627169634,5.764111069127091,489.6577535012189,284.274946860482,61.34302874035756,3.252332513796122,0.2800852365933787,65.74716446498773
18-07-2022,50.31837536412908,6.443958465444017,682.0546151865829,243.85275351159225,70.072232459932,3.493113052593916,0.27915042346141267,64.25760358134258
19-07-2022,58.84138110108853,7.1238058617609425,874.4514768719469,203.4305601627025,78.80143617950644,3.7338935913917104,0.27821561032944664,62.768042697697425
20-07-2022,67.36438683804798,7.803653258077867,1066.8483385573109,163.00836681381276,87.53063989908088,3.9746741301895043,0.27728079719748056,61.27848181405228
21-07-2022,75.88739257500742,8.483500654394794,1259.2452002426746,122.58617346492304,96.25984361865532,4.215454668987299,0.2763459840655145,59.78892093040712
22-07-2022,84.41039831196687,9.163348050711718,1451.6420619280386,82.16398011603329,104.98904733822977,4.456235207785093,0.2754111709335485,58.29936004676197
23-07-2022,84.05845212602365,7.9357419124593385,1442.3377679203911,77.60634816642259,104.65355801058261,3.9243923902352087,0.30779603120054083,59.685900772000714
24-07-2022,83.70650594008043,6.708135774206959,1433.0334739127434,73.04871621681191,104.31806868293546,3.3925495726853248,0.34018089146753316,61.07244149723946
25-07-2022,83.35455975413723,5.48052963595458,1423.7291799050959,68.49108426720122,103.98257935528831,2.8607067551354413,0.37256575173452544,62.4589822224782
26-07-2022,83.00261356819401,4.2529234977022,1414.4248858974481,63.933452317590536,103.64709002764116,2.3288639375855573,0.4049506120015178,63.845522947716944
27-07-2022,82.65066738225079,3.0253173594498204,1405.1205918898006,59.37582036797984,103.311600699994,1.7970211200356738,0.4373354722685101,65.23206367295569
28-07-2022,80.86764426812093,3.7798652120337697,1359.6586363971908,84.91345024076806,101.58505201117585,2.1705517307733873,0.4131895324162641,64.6007955986173
29-07-2022,79.08462115399107,4.534413064617719,1314.196680904581,110.45108011355627,99.85850332235769,2.5440823415111007,0.38904359256401816,63.9695275242789
30-07-2022,77.3015980398612,5.288960917201669,1268.7347254119709,135.98870998634447,98.13195463353954,2.917612952248814,0.36489765271177216,63.3382594499405
31-07-2022,75.51857492573134,6.043508769785618,1223.272769919361,161.5263398591327,96.40540594472138,3.2911435629865275,0.3407517128595262,62.70699137560211
01-08-2022,73.73555181160148,6.798056622369567,1177.8108144267512,187.0639697319209,94.67885725590322,3.664674173724241,0.3166057730072802,62.075723301263714
02-08-2022,82.26865683111164,5.915756321733265,1419.4057615209506,173.29156991658434,102.58843928759032,3.1954891678083817,0.31457190200004104,62.59210073335577
03-08-2022,90.8017618506218,5.033456021096962,1661.00070861515,159.5191701012478,110.49802131927743,2.726304161892523,0.31253803099280186,63.10847816544783
04-08-2022,99.33486687013196,4.151155720460659,1902.595655709349,145.74677028591123,118.40760335096452,2.257119155976664,0.31050415998556274,63.62485559753989
05-08-2022,107.86797188964212,3.2688554198243565,2144.1906028035482,131.97437047057466,126.31718538265163,1.7879341500608046,0.30847028897832357,64.14123302963195
06-08-2022,116.40107690915228,2.386555119188054,2385.785549897748,118.2019706552381,134.22676741433872,1.3187491441449453,0.3064364179710844,64.657610461724
07-08-2022,105.18047330924476,2.9559656045491955,2081.219931718692,117.34218338380046,123.61765296141415,1.6587828586166422,0.313310419715907,64.74745048859246
08-08-2022,93.95986970933726,3.525376089910337,1776.6543135396355,116.48239611236282,113.00853850848958,1.9988165730883392,0.3201844214607296,64.83729051546094
09-08-2022,82.73926610942974,4.0947865752714785,1472.0886953605795,115.6226088409252,102.39942405556499,2.338850287560036,0.3270584232055522,64.9271305423294
10-08-2022,71.51866250952222,4.66419706063262,1167.5230771815234,114.76282156948756,91.79030960264042,2.678884002031733,0.3339324249503748,65.01697056919787
11-08-2022,60.298058909614696,5.233607545993761,862.9574590024672,113.90303429804992,81.18119514971585,3.01891771650343,0.3408064266951974,65.10681059606632
12-08-2022,57.70040318313049,6.765394120514001,816.9677800189038,156.03529971390782,78.21470546418274,3.3535694782398693,0.32910778107826705,64.22799980234323
13-08-2022,55.102747456646284,8.29718069503424,770.9781010353404,198.1675651297657,75.24821577864965,3.688221239976308,0.31740913546133664,63.34918900862013
14-08-2022,52.50509173016207,9.82896726955448,724.988422051777,240.2998305456236,72.28172609311655,4.022873001712748,0.3057104898444063,62.47037821489703
15-08-2022,49.907436003677866,11.36075384407472,678.9987430682136,282.43209596148154,69.31523640758346,4.357524763449186,0.2940118442274759,61.591567421173934
16-08-2022,47.30978027719366,12.89254041859496,633.0090640846502,324.5643613773394,66.34874672205035,4.692176525185626,0.28231319861054555,60.71275662745084
17-08-2022,44.712124550709454,14.4243269931152,587.0193851010868,366.6966267931973,63.38225703651726,5.026828286922065,0.27061455299361514,59.83394583372774
18-08-2022,42.11446882422524,15.95611356763544,541.0297061175233,408.8288922090552,60.415767350984154,5.361480048658504,0.2589159073766848,58.95513504000465
19-08-2022,39.516813097741036,17.48790014215568,495.04002713396005,450.96115762491314,57.449277665451056,5.696131810394943,0.2472172617597544,58.07632424628155
20-08-2022,36.91915737125683,19.01968671667592,449.05034815039664,493.09342304077103,54.48278797991796,6.030783572131382,0.23551861614282404,57.197513452558454
21-08-2022,34.321501644772624,20.55147329119616,403.06066916683324,535.2256884566289,51.51629829438486,6.365435333867822,0.22381997052589364,56.318702658835356
22-08-2022,31.72384591828842,22.0832598657164,357.0709901832698,577.3579538724867,48.54980860885176,6.70008709560426,0.2121213249089633,55.43989186511226
23-08-2022,29.12619019180421,23.61504644023664,311.0813111997064,619.4902192883446,45.583318923318664,7.0347388573407,0.20042267929203292,54.56108107138916
24-08-2022,26.528534465320007,25.14683301475688,265.091632216143,661.6224847042025,42.61682923778556,7.369390619077139,0.18872403367510254,53.68227027766606
25-08-2022,23.930878738835794,26.67861958927712,219.1019532325796,703.7547501200604,39.65033955225246,7.704042380813578,0.17702538805817217,52.803459483942966
26-08-2022,21.33322301235159,28.21040616379736,173.11227424901628,745.8870155359183,36.68384986671936,8.038694142550018,0.1653267424412418,51.92464869021987
27-08-2022,21.34520562473809,26.88821110352999,173.2629523472605,705.2024808769561,36.699586824239695,7.783593852149362,0.17411641079350437,52.7889150919023
28-08-2022,21.35718823712459,25.56601604326262,173.41363044550468,664.5179462179938,36.71532378176002,7.528493561748707,0.18290607914576695,53.65318149358473
29-08-2022,21.36917084951109,24.243820982995253,173.5643085437489,623.8334115590316,36.73106073928035,7.273393271348052,0.19169574749802956,54.51744789526716
30-08-2022,21.38115346189759,22.921625922727884,173.7149866419931,583.1488769000692,36.74679769680068,7.018292980947397,0.20048541585029214,55.381714296949596
31-08-2022,21.39313607428409,21.599430862460515,173.8656647402373,542.464342241107,36.76253465432101,6.763192690546742,0.20927508420255472,56.245980698632025
01-09-2022,21.40511868667059,20.277235802193147,174.0163428384815,501.77980758214477,36.77827161184134,6.5080924001460865,0.21806475255481733,57.11024710031445
02-09-2022,21.41710129905709,18.955040741925778,174.16702093672572,461.0952729231825,36.794008569361665,6.252992109745431,0.2268544209070799,57.97451350199689
03-09-2022,21.429083911443588,17.63284568165841,174.3176990349699,420.41073826422024,36.809745526882,5.997891819344776,0.2356440892593425,58.83877990367932
04-09-2022,21.441066523830088,16.31065062139104,174.46837713321412,379.726203605258,36.82548248440232,5.742791528944121,0.24443375761160507,59.70304630536175
05-09-2022,21.45304913621659,14.98845556112367,174.61905523145833,339.0416689462957,36.841219441922654,5.487691238543466,0.25322342596386765,60.56731270704418
06-09-2022,21.46503174860309,13.666260500856302,174.76973332970252,298.35713428733345,36.856956399442986,5.232590948142811,0.2620130943161303,61.43157910872661
07-09-2022,21.47701436098959,12.344065440588931,174.92041142794673,257.67259962837124,36.87269335696331,4.977490657742156,0.27080276266839287,62.295845510409045
08-09-2022,21.48899697337609,11.021870380321563,175.07108952619095,216.98806496940892,36.88843031448364,4.722390367341501,0.27959243102065545,63.16011191209147
09-09-2022,21.50097958576259,9.699675320054194,175.22176762443513,176.30353031044672,36.90416727200397,4.467290076940846,0.28838209937291803,64.02437831377391
10-09-2022,21.51296219814909,8.377480259786825,175.37244572267934,135.61899565148445,36.9199042295243,4.212189786540191,0.2971717677251806,64.88864471545634
11-09-2022,20.84779034988773,7.909024847136299,167.3515997173617,125.74032484890418,36.03018963025936,4.042844856213615,0.33228583447348403,65.88134308595487
12-09-2022,20.18261850162637,7.4405694344857745,159.33075371204404,115.86165404632392,35.14047503099442,3.873499925887039,0.3673999012217874,66.8740414564534
13-09-2022,19.51744665336501,6.972114021835249,151.3099077067264,105.98298324374365,34.25076043172948,3.7041549955604633,0.4025139679700908,67.86673982695193
14-09-2022,18.852274805103647,6.503658609184724,143.28906170140874,96.10431244116339,33.36104583246455,3.5348100652338874,0.4376280347183942,68.85943819745046
15-09-2022,18.18710295684229,6.035203196534198,135.2682156960911,86.22564163858311,32.47133123319961,3.3654651349073115,0.4727421014666976,69.85213656794899
16-09-2022,18.30628813881011,6.534246455039566,136.65093597583376,90.60238467041331,32.63339379613753,3.5445688981285848,0.4806657579914948,69.1004861022325
17-09-2022,18.425473320777932,7.033289713544933,138.03365625557643,94.97912770224352,32.79545635907545,3.7236726613498585,0.48858941451629195,68.34883563651601
18-09-2022,18.544658502745754,7.5323329720503,139.4163765353191,99.35587073407373,32.95751892201338,3.902776424571132,0.49651307104108916,67.59718517079952
19-09-2022,18.663843684713576,8.031376230555669,140.79909681506177,103.73261376590393,33.1195814849513,4.081880187792406,0.5044367275658863,66.84553470508304
20-09-2022,18.7830288666814,8.530419489061035,142.18181709480444,108.10935679773414,33.28164404788922,4.260983951013679,0.5123603840906835,66.09388423936655
21-09-2022,19.09339335065004,8.584016401642508,145.89505367030966,126.08834034944616,33.698115075512995,4.277773332563541,0.5010033129040702,65.84116721278178
22-09-2022,19.403757834618684,8.637613314223978,149.60829024581489,144.06732390115818,34.114586103136766,4.294562714113403,0.48964624171745685,65.58845018619702
23-09-2022,19.714122318587325,8.69121022680545,153.32152682132013,162.0463074528702,34.531057130760544,4.311352095663264,0.47828917053084347,65.33573315961227
24-09-2022,20.02448680255597,8.744807139386921,157.03476339682535,180.02529100458221,34.947528158384316,4.328141477213126,0.46693209934423013,65.08301613302751
25-09-2022,20.33485128652461,8.798404051968394,160.74799997233058,198.00427455629423,35.36399918600809,4.3449308587629885,0.4555750281576168,64.83029910644275
26-09-2022,20.4038089298691,8.555162737436971,161.59467820043,173.620725819124,35.455499222448466,4.2653759151087005,0.47504732131999494,65.1284982239588
27-09-2022,20.472766573213594,8.311921422905549,162.4413564285294,149.2371770819538,35.546999258888846,4.185820971454413,0.4945196144823731,65.42669734147483
28-09-2022,20.541724216558084,8.068680108374126,163.2880346566288,124.85362834478359,35.638499295329225,4.106266027800124,0.5139919076447512,65.72489645899088
29-09-2022,20.610681859902577,7.825438793842703,164.1347128847282,100.47007960761336,35.729999331769605,4.026711084145836,0.5334642008071293,66.02309557650692
30-09-2022,20.679639503247067,7.58219747931128,164.98139111282762,76.08653087044314,35.821499368209984,3.947156140491548,0.5529364939695075,66.32129469402297
01-10-2022,20.569912051251215,7.496731984332822,163.64772315429715,78.37341896386032,35.675260727400016,3.9162505826309406,0.5502863710518898,66.4920982936713
02-10-2022,20.46018459925536,7.411266489354363,162.31405519576668,80.66030705727749,35.529022086590054,3.885345024770334,0.5476362481342723,66.66290189331966
03-10-2022,20.350457147259505,7.325800994375904,160.98038723723622,82.94719515069467,35.382783445780085,3.8544394669097266,0.5449861252166546,66.833705492968
04-10-2022,20.240729695263653,7.240335499397445,159.64671927870575,85.23408324411184,35.23654480497012,3.8235339090491194,0.5423360022990369,67.00450909261635
05-10-2022,20.1310022432678,7.154870004418987,158.31305132017525,87.520971337529,35.090306164160154,3.7926283511885126,0.5396858793814193,67.17531269226468
06-10-2022,20.021274791271946,7.069404509440528,156.97938336164478,89.80785943094618,34.944067523350185,3.7617227933279054,0.5370357564638016,67.34611629191302
07-10-2022,19.91154733927609,6.983939014462069,155.6457154031143,92.09474752436336,34.79782888254022,3.730817235467298,0.534385633546184,67.51691989156137
08-10-2022,19.80181988728024,6.898473519483611,154.31204744458384,94.38163561778053,34.651590241730254,3.699911677606691,0.5317355106285663,67.68772349120971
