date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
09-06-2023,20.79962864185622,3.582597340963431,166.582587667441,148.58813071577487,35.974736782240775,2.1167902026679375,0.40870687191835375,70.69925423512848
10-06-2023,20.836091103040207,3.613386788242077,167.02741398164696,151.1212933351822,36.02325673354016,2.137716281255717,0.4056210172691538,70.65965217111521
11-06-2023,20.872553564224194,3.6441762355207232,167.47224029585288,153.65445595458954,36.07177668483955,2.1586423598434967,0.4025351626199537,70.62005010710195
12-06-2023,20.90901602540818,3.6749656827993693,167.91706661005884,156.18761857399687,36.12029663613893,2.1795684384312763,0.39944930797075373,70.58044804308868
13-06-2023,20.94547848659217,3.705755130078015,168.36189292426477,158.7207811934042,36.168816587438315,2.200494517019056,0.3963634533215537,70.54084597907541
14-06-2023,20.981940947776156,3.7365445773566615,168.8067192384707,161.25394381281154,36.2173365387377,2.2214205956068356,0.3932775986723537,70.50124391506215
15-06-2023,21.018403408960143,3.767334024635307,169.25154555267665,163.78710643221888,36.26585649003708,2.242346674194615,0.39019174402315365,70.46164185104888
16-06-2023,21.054865870144127,3.798123471913953,169.69637186688257,166.3202690516262,36.31437644133647,2.2632727527823953,0.3871058893739536,70.42203978703562
17-06-2023,21.091328331328114,3.8289129191925992,170.14119818108853,168.85343167103355,36.362896392635854,2.2841988313701744,0.38402003472475366,70.38243772302236
18-06-2023,21.1277907925121,3.8597023664712453,170.58602449529445,171.38659429044085,36.41141634393524,2.3051249099579545,0.3809341800755536,70.3428356590091
19-06-2023,21.16425325369609,3.8904918137498914,171.0308508095004,173.9197569098482,36.45993629523462,2.3260509885457337,0.3778483254263536,70.30323359499583
20-06-2023,21.200715714880076,3.921281261028537,171.47567712370633,176.45291952925552,36.50845624653401,2.3469770671335137,0.3747624707771535,70.26363153098256
21-06-2023,21.237178176064063,3.9520707083071835,171.9205034379123,178.98608214866286,36.55697619783339,2.3679031457212933,0.37167661612795355,70.2240294669693
22-06-2023,21.27364063724805,3.982860155585829,172.3653297521182,181.5192447680702,36.605496149132776,2.388829224309073,0.3685907614787535,70.18442740295603
23-06-2023,20.895117922196757,4.015611785649156,167.7404492531838,181.43708403340702,36.102139040315926,2.406876927475749,0.3810103914965139,70.35233746760001
24-06-2023,20.516595207145468,4.048363415712484,163.1155687542494,181.35492329874384,35.59878193149907,2.4249246306424252,0.39343002151427425,70.52024753224397
25-06-2023,20.138072492094174,4.081115045775811,158.49068825531498,181.27276256408064,35.09542482268222,2.4429723338091014,0.40584965153203456,70.68815759688795
26-06-2023,19.759549777042885,4.113866675839139,153.86580775638058,181.19060182941746,34.59206771386536,2.4610200369757775,0.4182692815497949,70.85606766153191
27-06-2023,19.381027061991592,4.146618305902466,149.24092725744617,181.10844109475428,34.08871060504851,2.4790677401424537,0.4306889115675553,71.02397772617589
28-06-2023,20.61110123762836,4.152490951188605,166.22272092167813,168.3644008870987,35.643258269618066,2.4822390553325695,0.4331052977114933,70.75261081538999
29-06-2023,21.841175413265134,4.158363596474743,183.20451458591012,155.6203606794431,37.19780593418762,2.485410370522685,0.43552168385543133,70.48124390460407
30-06-2023,23.071249588901903,4.164236241760881,200.18630825014208,142.8763204717875,38.752353598757175,2.4885816857128007,0.4379380699993693,70.20987699381817
01-07-2023,24.301323764538676,4.17010888704702,217.16810191437406,130.1322802641319,40.30690126332673,2.491753000902916,0.4403544561433073,69.93851008303226
02-07-2023,25.531397940175445,4.175981532333158,234.14989557860602,117.38824005647632,41.86144892789628,2.494924316093032,0.44277084228724534,69.66714317224636
03-07-2023,26.761472115812218,4.181854177619296,251.13168924283798,104.64419984882073,43.41599659246583,2.4980956312831477,0.44518722843118336,69.39577626146045
04-07-2023,27.991546291448987,4.187726822905434,268.11348290706997,91.90015964116513,44.970544257035385,2.501266946473263,0.4476036145751214,69.12440935067454
05-07-2023,29.221620467085756,4.1935994681915725,285.09527657130195,79.15611943350955,46.52509192160494,2.504438261663379,0.45002000071905934,68.85304243988864
06-07-2023,30.45169464272253,4.199472113477711,302.07707023553394,66.41207922585394,48.079639586174494,2.5076095768534943,0.45243638686299736,68.58167552910272
07-07-2023,31.6817688183593,4.205344758763849,319.05886389976587,53.66803901819836,49.63418725074405,2.51078089204361,0.4548527730069354,68.31030861831682
08-07-2023,34.47066238429423,3.9531251949666673,367.399133443442,55.457257330855484,52.826705838874446,2.356779262417336,0.4342321698093065,68.18506304768707
09-07-2023,37.259555950229164,3.7009056311694857,415.73940298711807,57.24647564351261,56.019224427004836,2.2027776327910615,0.41361156661167764,68.05981747705732
10-07-2023,40.0484495161641,3.4486860673723037,464.0796725307942,59.03569395616974,59.211743015135234,2.0487760031647877,0.39299096341404877,67.93457190642756
11-07-2023,42.837343082099025,3.196466503575122,512.4199420744703,60.824912268826864,62.404261603265624,1.8947743735385134,0.3723703602164199,67.80932633579782
12-07-2023,45.62623664803396,2.94424693977794,560.7602116181464,62.61413058148399,65.59678019139602,1.7407727439122391,0.351749757018791,67.68408076516806
13-07-2023,45.41816025141245,4.577436450752054,556.8311018664688,76.01629797747377,65.36745771087404,2.3925693875701395,0.34000019754062866,65.93939187822826
14-07-2023,45.21008385479094,6.210625961726167,552.9019921147913,89.41846537346356,65.13813523035205,3.0443660312280394,0.32825063806246624,64.19470299128847
15-07-2023,45.00200745816943,7.843815472700282,548.9728823631136,102.82063276945334,64.90881274983008,3.6961626748859393,0.3165010785843039,62.450014104348675
16-07-2023,44.793931061547916,9.477004983674396,545.0437726114361,116.22280016544312,64.67949026930809,4.34795931854384,0.30475151910614146,60.70532521740888
17-07-2023,44.58585466492641,11.11019449464851,541.1146628597585,129.6249675614329,64.4501677887861,4.99975596220174,0.2930019596279791,58.96063633046908
18-07-2023,44.82773788585941,12.272150983262362,545.7200202531853,120.95158525757392,64.71580597480423,5.22667198549338,0.2915614983379479,58.20978873340019
19-07-2023,45.06962110679242,13.434107471876214,550.3253776466122,112.27820295371495,64.98144416082236,5.45358800878502,0.29012103704791675,57.45894113633129
20-07-2023,45.311504327725416,14.596063960490063,554.930735040039,103.60482064985598,65.24708234684049,5.680504032076659,0.2886805757578856,56.7080935392624
21-07-2023,45.55338754865842,15.758020449103915,559.5360924334659,94.93143834599701,65.51272053285862,5.9074200553682985,0.2872401144678544,55.9572459421935
22-07-2023,45.795270769591426,16.919976937717767,564.1414498268928,86.25805604213804,65.77835871887675,6.134336078659938,0.28579965317782324,55.20639834512461
23-07-2023,46.03715399052443,18.081933426331616,568.7468072203195,77.58467373827906,66.04399690489487,6.361252101951578,0.2843591918877921,54.45555074805572
24-07-2023,46.279037211457435,19.24388991494547,573.3521646137464,68.9112914344201,66.309635090913,6.588168125243218,0.2829187305977609,53.70470315098682
25-07-2023,46.52092043239043,20.40584640355932,577.9575220071732,60.23790913056112,66.57527327693113,6.815084148534857,0.28147826930772973,52.95385555391793
26-07-2023,46.76280365332344,21.56780289217317,582.5628794006001,51.56452682670215,66.84091146294926,7.042000171826497,0.28003780801769856,52.203007956849035
27-07-2023,47.00468687425644,22.729759380787023,587.1682367940269,42.89114452284318,67.10654964896739,7.268916195118137,0.2785973467276674,51.452160359780144
28-07-2023,47.61456856878081,19.602217685775113,599.1535797445799,51.37999510023851,67.76725178653079,6.569793071128777,0.29771175936924954,53.78459543158542
29-07-2023,48.22445026330518,16.474675990763203,611.138922695133,59.86884567763384,68.42795392409418,5.870669947139418,0.31682617201083163,56.1170305033907
30-07-2023,48.83433195782955,13.34713429575129,623.124265645686,68.35769625502917,69.08865606165759,5.171546823150059,0.3359405846524138,58.44946557519597
31-07-2023,49.444213652353916,10.219592600739379,635.1096085962391,76.84654683242451,69.74935819922098,4.4724236991607,0.3550549972939959,60.78190064700125
01-08-2023,50.054095346878285,7.092050905727469,647.0949515467921,85.33539740981983,70.41006033678438,3.77330057517134,0.374169409935578,63.11433571880653
02-08-2023,46.75095160589675,7.93857680953086,587.3609594228839,105.75954880176005,66.69662444756861,4.029673721506889,0.34680278912804585,62.471908144460734
03-08-2023,43.44780786491522,8.78510271333425,527.6269672989756,126.18370019370028,62.98318855835284,4.286046867842438,0.31943616832051364,61.82948057011494
04-08-2023,40.14466412393369,9.631628617137642,467.89297517506725,146.6078515856405,59.26975266913708,4.542420014177987,0.2920695475129815,61.18705299576915
05-08-2023,36.841520382952154,10.478154520941033,408.158983051159,167.0320029775807,55.5563167799213,4.798793160513535,0.26470292670544926,60.544625421423355
06-08-2023,33.53837664197062,11.324680424744423,348.4249909272507,187.45615436952093,51.84288089070554,5.055166306849084,0.2373363058979171,59.90219784707756
07-08-2023,33.57277184413352,10.126479870490579,348.9782172717107,179.13608835334662,51.88350310657813,4.6569843826206405,0.2432940673529236,61.36213012379839
08-08-2023,33.607167046296425,8.928279316236736,349.53144361617075,170.8160223371723,51.924125322450735,4.258802458392197,0.24925182880793012,62.822062400519215
09-08-2023,33.64156224845932,7.730078761982892,350.08466996063083,162.49595632099798,51.96474753832333,3.8606205341637545,0.25520959026293666,64.28199467724004
10-08-2023,33.67595745062223,6.531878207729048,350.63789630509086,154.17589030482367,52.00536975419593,3.4624386099353117,0.26116735171794314,65.74192695396087
11-08-2023,33.710352652785126,5.333677653475204,351.1911226495509,145.85582428864936,52.04599197006853,3.0642566857068685,0.2671251131729497,67.20185923068169
12-08-2023,35.10194233475346,6.325275494441398,374.83167244897015,126.54677391379121,53.651658661168575,3.4075376942715003,0.2951791940649902,65.76084990885963
13-08-2023,36.493532016721794,7.316873335407592,398.4722222483894,107.23772353893307,55.25732535226862,3.7508187028361317,0.32323327495703075,64.31984058703755
14-08-2023,37.885121698690135,8.308471176373786,422.1127720478087,87.92867316407492,56.86299204336867,4.094099711400764,0.3512873558490712,62.87883126521548
15-08-2023,39.27671138065847,9.300069017339979,445.75332184722794,68.61962278921676,58.46865873446872,4.437380719965395,0.37934143674111176,61.437821943393416
16-08-2023,40.6683010626268,10.291666858306172,469.3938716466472,49.31057241435862,60.074325425568766,4.780661728530027,0.4073955176331523,59.996812621571344
17-08-2023,40.8287103031606,9.60127128682215,472.271712358668,50.794642982462314,60.25505993887018,4.560582807671046,0.4004254791375568,60.86178268991672
18-08-2023,40.98911954369439,8.91087571533813,475.1495530706888,52.27871355056601,60.4357944521716,4.340503886812065,0.39345544064196125,61.72675275826211
19-08-2023,41.149528784228195,8.22048014385411,478.0273937827096,53.762784118669714,60.616528965473016,4.120424965953084,0.38648540214636573,62.59172282660749
20-08-2023,41.30993802476199,7.530084572370088,480.9052344947304,55.24685468677341,60.79726347877443,3.9003460450941025,0.3795153636507702,63.45669289495287
21-08-2023,41.470347265295786,6.839689000886067,483.7830752067512,56.73092525487711,60.97799799207585,3.6802671242351215,0.3725453251551747,64.32166296329825
22-08-2023,41.993106699908566,7.063336544096723,493.53022781488863,56.484937891344515,61.5573476277692,3.755235414412794,0.3679447660526389,63.97082038392135
23-08-2023,42.51586613452134,7.286984087307379,503.277380423026,56.23895052781193,62.136697263462544,3.830203704590467,0.3633442069501031,63.619977804544455
24-08-2023,43.03862556913412,7.510631630518034,513.0245330311634,55.992963164279345,62.71604689915589,3.905171994768139,0.35874364784756735,63.26913522516755
25-08-2023,43.5613850037469,7.73427917372869,522.7716856393008,55.74697580074675,63.29539653484924,3.980140284945812,0.3541430887450316,62.91829264579066
26-08-2023,44.08414443835967,7.957926716939346,532.5188382474382,55.50098843721416,63.87474617054258,4.0551085751234845,0.34954252964249577,62.567450066413755
27-08-2023,44.60690387297245,8.18157426015,542.2659908555756,55.255001073681576,64.45409580623593,4.130076865301157,0.34494197053996,62.21660748703685
28-08-2023,45.12966330758523,8.405221803360657,552.0131434637129,55.00901371014899,65.03344544192927,4.20504515547883,0.34034141143742425,61.86576490765996
29-08-2023,45.65242274219801,8.628869346571312,561.7602960718503,54.7630263466164,65.61279507762262,4.280013445656502,0.3357408523348885,61.514922328283056
30-08-2023,46.175182176810786,8.852516889781967,571.5074486799878,54.51703898308381,66.19214471331597,4.354981735834175,0.33114029323235267,61.16407974890616
31-08-2023,46.697941611423566,9.076164432992623,581.2546012881252,54.27105161955122,66.77149434900932,4.429950026011848,0.3265397341298169,60.81323716952926
01-09-2023,43.74129551623168,9.388536183664236,535.4615046584245,98.41564249213832,63.19638172434575,4.514301571439206,0.3326370361795956,61.08065366486636
02-09-2023,40.78464942103979,9.700907934335847,489.66840802872383,142.5602333647254,59.62126909968218,4.598653116866564,0.33873433822937427,61.34807016020346
03-09-2023,37.8280033258479,10.013279685007458,443.8753113990232,186.7048242373125,56.04615647501862,4.683004662293921,0.344831640279153,61.61548665554057
04-09-2023,34.87135723065602,10.32565143567907,398.0822147693225,230.84941510989958,52.47104385035505,4.76735620772128,0.3509289423289317,61.882903150877674
05-09-2023,31.914711135464128,10.638023186350681,352.28911813962185,274.99400598248667,48.895931225691484,4.851707753148638,0.35702624437871033,62.150319646214776
06-09-2023,28.958065040272242,10.950394937022294,306.4960215099212,319.13859685507373,45.32081860102792,4.936059298575996,0.36312354642848904,62.41773614155188
07-09-2023,26.001418945080353,11.262766687693905,260.7029248802205,363.2831877276608,41.74570597636435,5.020410844003354,0.36922084847826775,62.68515263688898
08-09-2023,23.044772849888467,11.575138438365517,214.90982825051987,407.4277786002479,38.17059335170079,5.104762389430712,0.37531815052804646,62.95256913222609
09-09-2023,20.088126754696578,11.887510189037128,169.11673162081922,451.57236947283496,34.59548072703722,5.18911393485807,0.3814154525778251,63.21998562756319
10-09-2023,17.131480659504692,12.19988193970874,123.3236349911186,495.716960345422,31.020368102373656,5.273465480285428,0.3875127546276038,63.48740212290029
11-09-2023,17.247952616841115,11.0938803939823,124.63189901337807,431.5903790945274,31.180964566497344,4.9420149883706515,0.41178359005953585,64.63692403581489
12-09-2023,17.364424574177537,9.987878848255857,125.94016303563755,367.46379784363273,31.341561030621037,4.610564496455875,0.4360544254914679,65.78644594872948
13-09-2023,17.480896531513956,8.881877302529416,127.24842705789703,303.33721659273806,31.502157494744726,4.279114004541098,0.46032526092339987,66.93596786164407
14-09-2023,17.59736848885038,7.775875756802974,128.5566910801565,239.21063534184344,31.662753958868418,3.9476635126263213,0.4845960963553319,68.08548977455867
15-09-2023,17.7138404461868,6.669874211076532,129.864955102416,175.08405409094874,31.823350422992107,3.616213020711544,0.5088669317872639,69.23501168747326
16-09-2023,17.737963330308755,6.569818238460524,130.140909355876,172.0701916430531,31.856351064287633,3.5712008815686707,0.5060288893378091,69.33282592221993
17-09-2023,17.76208621443071,6.469762265844516,130.41686360933605,169.05632919515747,31.889351705583156,3.526188742425797,0.5031908468883542,69.43064015696658
18-09-2023,17.786209098552664,6.369706293228508,130.69281786279606,166.0424667472618,31.922352346878682,3.4811766032829237,0.5003528044388994,69.52845439171324
19-09-2023,17.81033198267462,6.2696503206125005,130.96877211625608,163.02860429936618,31.955352988174205,3.4361644641400506,0.4975147619894446,69.6262686264599
20-09-2023,17.834454866796573,6.169594347996492,131.24472636971612,160.01474185147055,31.98835362946973,3.391152324997177,0.49467671953998976,69.72408286120657
21-09-2023,17.858577750918528,6.069538375380485,131.52068062317613,157.0008794035749,32.02135427076526,3.3461401858543036,0.4918386770905349,69.82189709595322
22-09-2023,17.882700635040482,5.969482402764476,131.79663487663615,153.98701695567928,32.05435491206078,3.30112804671143,0.4890006346410801,69.91971133069988
23-09-2023,17.906823519162437,5.869426430148469,132.0725891300962,150.97315450778362,32.0873555533563,3.2561159075685566,0.4861625921916253,70.01752556544655
24-09-2023,17.93094640328439,5.76937045753246,132.3485433835562,147.95929205988799,32.12035619465183,3.211103768425683,0.48332454974217043,70.1153398001932
25-09-2023,17.955069287406346,5.669314484916452,132.62449763701622,144.94542961199235,32.153356835947356,3.1660916292828096,0.4804865072927156,70.21315403493986
26-09-2023,17.9791921715283,5.569258512300444,132.90045189047626,141.9315671640967,32.18635747724288,3.1210794901399366,0.4776484648432608,70.31096826968653
27-09-2023,18.003315055650255,5.469202539684436,133.17640614393628,138.91770471620106,32.2193581185384,3.076067350997063,0.47481042239380594,70.40878250443319
28-09-2023,18.02743793977221,5.369146567068428,133.4523603973963,135.90384226830543,32.25235875983393,3.0310552118541896,0.4719723799443511,70.50659673917984
29-09-2023,18.051560823894164,5.26909059445242,133.7283146508563,132.8899798204098,32.285359401129455,2.986043072711316,0.46913433749489625,70.6044109739265
30-09-2023,18.07568370801612,5.169034621836412,134.00426890431635,129.87611737251416,32.31836004242498,2.9410309335684426,0.46629629504544146,70.70222520867317
01-10-2023,18.099806592138073,5.068978649220404,134.28022315777636,126.86225492461851,32.3513606837205,2.8960187944255695,0.4634582525959866,70.80003944341983
02-10-2023,18.123929476260027,4.968922676604397,134.55617741123638,123.84839247672286,32.38436132501603,2.8510066552826956,0.46062021014653176,70.89785367816648
03-10-2023,18.148052360381982,4.868866703988388,134.83213166469642,120.83453002882723,32.41736196631155,2.8059945161398225,0.4577821676970769,70.99566791291315
04-10-2023,18.172175244503936,4.76881073137238,135.10808591815643,117.8206675809316,32.450362607607076,2.760982376996949,0.45494412524762207,71.09348214765981
05-10-2023,18.19629812862589,4.668754758756372,135.38404017161645,114.80680513303595,32.483363248902606,2.7159702378540755,0.4521060827981673,71.19129638240646
06-10-2023,18.220421012747845,4.568698786140364,135.6599944250765,111.79294268514032,32.51636389019813,2.670958098711202,0.4492680403487124,71.28911061715313
07-10-2023,18.2445438968698,4.468642813524356,135.9359486785365,108.77908023724467,32.54936453149365,2.6259459595683285,0.4464299978992576,71.38692485189979
08-10-2023,18.268666780991754,4.368586840908348,136.21190293199652,105.76521778934904,32.582365172789174,2.5809338204254555,0.4435919554498028,71.48473908664646
09-10-2023,18.29278966511371,4.2685308682923395,136.48785718545656,102.75135534145339,32.615365814084704,2.5359216812825816,0.44075391300034794,71.5825533213931
10-10-2023,18.316912549235663,4.168474895676332,136.76381143891658,99.73749289355776,32.64836645538023,2.4909095421397085,0.4379158705508931,71.68036755613977
11-10-2023,18.281854159403462,3.961060060077693,136.36016275539973,88.30507246310353,32.600539516082854,2.3665175742128697,0.4611147410440056,71.82832748999614
12-10-2023,18.24679576957126,3.753645224479054,135.95651407188288,76.87265203264928,32.55271257678548,2.242125606286031,0.4843136115371181,71.97628742385251
13-10-2023,18.21173737973906,3.546230388880415,135.55286538836603,65.44023160219504,32.5048856374881,2.1177336383591925,0.5075124820302306,72.1242473577089
14-10-2023,18.176678989906858,3.3388155532817763,135.14921670484918,54.00781117174081,32.45705869819073,1.9933416704323537,0.5307113525233431,72.27220729156527
15-10-2023,18.141620600074656,3.131400717683137,134.74556802133233,42.57539074128658,32.409231758893355,1.8689497025055148,0.5539102230164556,72.42016722542164
16-10-2023,18.538950637042,3.0982018552398776,139.44250010881538,43.79474266319949,32.94518793234347,1.8462725607447488,0.5303885610816841,72.20328079477139
17-10-2023,18.936280674009343,3.065002992796618,144.13943219629843,45.014094585112396,33.4811441057936,1.8235954189839825,0.5068668991469125,71.98639436412114
18-10-2023,19.33361071097669,3.031804130353358,148.83636428378145,46.233446507025306,34.017100279243714,1.8009182772232164,0.4833452372121409,71.7695079334709
19-10-2023,19.730940747944032,2.9986052679100985,153.5332963712645,47.45279842893821,34.55305645269384,1.77824113546245,0.4598235752773693,71.55262150282066
20-10-2023,20.128270784911376,2.965406405466839,158.23022845874755,48.67215035085112,35.089012626143955,1.755563993701684,0.4363019133425977,71.33573507217041
21-10-2023,20.203600293121532,2.850169402199638,159.15507444108582,46.19975429724596,35.188971467339535,1.659940298485608,0.44291690650619975,71.37959044040126
22-10-2023,20.278929801331685,2.7349323989324374,160.07992042342406,43.72735824364081,35.28893030853511,1.5643166032695321,0.4495318996698018,71.42344580863211
23-10-2023,20.354259309541842,2.6196953956652367,161.00476640576233,41.25496219003565,35.38888914973069,1.468692908053456,0.45614689283340387,71.46730117686297
24-10-2023,20.429588817752,2.504458392398036,161.92961238810057,38.782566136430496,35.48884799092627,1.3730692128373803,0.4627618859970059,71.51115654509383
25-10-2023,20.50491832596215,2.389221389130835,162.85445837043883,36.31017008282534,35.58880683212185,1.2774455176213042,0.46937687916060794,71.55501191332468
26-10-2023,20.580247834172308,2.2739843858636344,163.7793043527771,33.837774029220185,35.68876567331742,1.1818218224052282,0.47599187232421,71.59886728155553
27-10-2023,20.655577342382465,2.1587473825964336,164.70415033511534,31.36537797561503,35.788724514513,1.0861981271891523,0.482606865487812,71.64272264978638
28-10-2023,20.73090685059262,2.043510379329233,165.6289963174536,28.892981922009874,35.88868335570858,0.9905744319730763,0.4892218586514141,71.68657801801724
29-10-2023,20.806236358802774,1.9282733760620323,166.55384229979185,26.420585868404718,35.98864219690415,0.8949507367570003,0.49583685181501613,71.7304333862481
30-10-2023,20.88156586701293,1.8130363727948315,167.47868828213012,23.94818981479956,36.08860103809973,0.7993270415409244,0.5024518449786182,71.77428875447895
31-10-2023,21.42805377763834,1.6702323661683378,174.7218930806528,21.831053038364928,36.79049939171526,0.5655585512101793,0.5074262935867,71.63333989285738
01-11-2023,21.97454168826375,1.5274283595418443,181.9650978791755,19.713916261930297,37.49239774533079,0.3317900608794341,0.5124007421947818,71.4923910312358
02-11-2023,22.521029598889157,1.3846243529153506,189.20830267769816,17.596779485495667,38.194296098946324,0.09802157054868899,0.5173751908028635,71.35144216961422
03-11-2023,23.067517509514566,1.2418203462888568,196.45150747622085,15.479642709061038,38.89619445256185,-0.13574691978205622,0.5223496394109454,71.21049330799265
04-11-2023,23.614005420139975,1.0990163396623631,203.69471227474352,13.362505932626407,39.59809280617738,-0.3695154101128013,0.5273240880190272,71.06954444637108
05-11-2023,24.160493330765387,0.9562123330358695,210.9379170732662,11.245369156191778,40.29999115979291,-0.6032839004435464,0.532298536627109,70.9285955847495
06-11-2023,24.706981241390796,0.8134083264093758,218.1811218717889,9.128232379757147,41.00188951340844,-0.8370523907742915,0.5372729852351908,70.78764672312792
07-11-2023,25.253469152016205,0.6706043197828822,225.42432667031156,7.0110956033225165,41.70378786702397,-1.0708208811050368,0.5422474338432726,70.64669786150635
08-11-2023,25.799957062641614,0.5278003131563884,232.66753146883423,4.893958826887886,42.405686220639495,-1.3045893714357817,0.5472218824513544,70.50574899988479
09-11-2023,26.346444973267023,0.3849963065298948,239.91073626735692,2.776822050453256,43.10758457425503,-1.538357861766527,0.5521963310594362,70.3648001382632
10-11-2023,27.038466568244303,0.446538713508787,250.32670032230416,3.102004748510784,43.948973328034484,-1.4052933836427088,0.552235731969486,70.29553294222586
11-11-2023,27.730488163221587,0.5080811204876792,260.7426643772514,3.427187446568312,44.790362081813946,-1.2722289055188907,0.5522751328795358,70.22626574618853
12-11-2023,28.422509758198867,0.5696235274665713,271.15862843219867,3.7523701446258406,45.6317508355934,-1.1391644273950723,0.5523145337895856,70.15699855015119
13-11-2023,29.114531353176147,0.6311659344454634,281.57459248714594,4.077552842683369,46.473139589372856,-1.0060999492712543,0.5523539346996355,70.08773135411386
14-11-2023,29.80655294815343,0.6927083414243556,291.99055654209315,4.402735540740897,47.31452834315232,-0.873035471147436,0.5523933356096853,70.01846415807651
15-11-2023,30.49857454313071,0.7542507484032477,302.4065205970404,4.727918238798425,48.15591709693177,-0.7399709930236178,0.552432736519735,69.94919696203917
16-11-2023,31.190596138107992,0.8157931553821399,312.8224846519877,5.053100936855953,48.99730585071123,-0.6069065148997995,0.5524721374297848,69.87992976600184
17-11-2023,31.882617733085272,0.8773355623610322,323.23844870693495,5.3782836349134815,49.838694604490684,-0.47384203677598147,0.5525115383398347,69.81066256996449
18-11-2023,32.57463932806255,0.9388779693399243,333.65441276188216,5.70346633297101,50.680083358270146,-0.3407775586521631,0.5525509392498844,69.74139537392716
19-11-2023,33.26666092303984,1.0004203763188164,344.0703768168294,6.028649031028538,51.5214721120496,-0.2077130805283449,0.5525903401599342,69.67212817788982
20-11-2023,33.29789776736999,1.046824721216319,344.57115597228625,781.8351105618351,51.55841646104587,-0.1449321505929263,0.5047851735076435,69.51384320115064
21-11-2023,33.329134611700134,1.0932290661138215,345.071935127743,1557.6415720926418,51.595360810042145,-0.08215122065750771,0.45698000685535284,69.35555822441147
22-11-2023,33.360371456030286,1.1396334110113242,345.57271428319984,2333.4480336234483,51.63230515903842,-0.019370290722089123,0.40917484020306216,69.19727324767229
23-11-2023,33.39160830036044,1.1860377559088269,346.07349343865667,3109.254495154255,51.66924950803469,0.043410639213329466,0.36136967355077143,69.03898827093312
24-11-2023,33.422845144690584,1.2324421008063293,346.5742725941135,3885.0609566850617,51.70619385703096,0.10619156914874803,0.3135645068984807,68.88070329419394
25-11-2023,33.454081989020736,1.278846445703832,347.07505174957026,4660.8674182158675,51.74313820602723,0.16897249908416664,0.26575934024619,68.72241831745475
26-11-2023,33.48531883335089,1.3252507906013347,347.5758309050271,5436.673879746674,51.780082555023505,0.2317534290195852,0.2179541735938993,68.56413334071559
27-11-2023,33.51655567768104,1.371655135498837,348.0766100604839,6212.480341277481,51.81702690401978,0.2945343589550038,0.17014900694160862,68.4058483639764
28-11-2023,33.547792522011186,1.4180594803963398,348.5773892159407,6988.286802808288,51.85397125301605,0.3573152888904223,0.12234384028931788,68.24756338723724
29-11-2023,33.57902936634134,1.4644638252938424,349.0781683713975,7764.093264339093,51.89091560201232,0.420096218825841,0.0745386736370272,68.08927841049805
30-11-2023,33.149095499544316,1.5073770907369173,342.54172694314985,7247.304408836652,51.37047759037388,0.464079945393568,0.10185926021916315,68.2303060937888
01-12-2023,32.719161632747294,1.5502903561799921,336.00528551490225,6730.515553334211,50.85003957873544,0.5080636719612951,0.12917984680129913,68.37133377707953
02-12-2023,32.28922776595027,1.593203621623067,329.4688440866546,6213.726697831769,50.329601567097,0.5520473985290222,0.15650043338343508,68.51236146037027
03-12-2023,31.85929389915325,1.6361168870661418,322.93240265840694,5696.937842329329,49.809163555458554,0.5960311250967492,0.18382101996557104,68.65338914366102
04-12-2023,31.42936003235623,1.6790301525092166,316.3959612301593,5180.148986826887,49.288725543820114,0.6400148516644762,0.21114160654770703,68.79441682695176
05-12-2023,30.999426165559207,1.7219434179522914,309.8595198019117,4663.360131324446,48.768287532181674,0.6839985782322033,0.23846219312984296,68.93544451024249
06-12-2023,30.569492298762185,1.764856683395366,303.32307837366403,4146.571275822005,48.247849520543234,0.7279823047999303,0.26578277971197894,69.07647219353323
07-12-2023,30.139558431965163,1.8077699488384409,296.7866369454164,3629.782420319564,47.727411508904794,0.7719660313676574,0.2931033662941149,69.21749987682398
08-12-2023,29.70962456516814,1.8506832142815157,290.2501955171688,3112.993564817123,47.206973497266354,0.8159497579353845,0.32042395287625086,69.35852756011472
09-12-2023,29.27969069837112,1.8935964797245906,283.7137540889211,2596.204709314681,46.686535485627914,0.8599334845031115,0.34774453945838685,69.49955524340545
10-12-2023,28.849756831574098,1.9365097451676654,277.17731266067346,2079.41585381224,46.166097473989474,0.9039172110708384,0.3750651260405228,69.6405829266962
11-12-2023,28.419822964777076,1.9794230106107402,270.64087123242587,1562.626998309799,45.645659462351034,0.9479009376385656,0.40238571262265876,69.78161060998694
12-12-2023,27.989889097980054,2.022336276053815,264.1044298041782,1045.838142807358,45.12522145071259,0.9918846642062926,0.4297062992047947,69.92263829327769
13-12-2023,27.559955231183032,2.0652495414968897,257.56798837593055,529.049287304917,44.60478343907415,1.0358683907740196,0.4570268857869307,70.06366597656842
14-12-2023,27.13002136438601,2.1081628069399647,251.03154694768293,12.260431802475402,44.08434542743571,1.0798521173417468,0.4843474723690666,70.20469365985916
15-12-2023,27.03245838832228,1.8428563137606384,249.64271227757135,11.181344156378605,43.96288772360201,0.7472656511416091,0.5187966760839918,70.2306361984631
16-12-2023,26.934895412258548,1.577549820581312,248.25387760745977,10.102256510281808,43.84143001976831,0.4146791849414714,0.553245879798917,70.25657873706704
